1506148614.53,0.14864487946,0.093743018806,0.184059247375,0.371701002121,0.00662147579715,0.195230379701
1506148614.66,0.182483226061,0.120602734387,0.0702321082354,0.305907964706,0.0308935735375,0.289880424738
1506148614.88,0.164489969611,0.104365937412,0.0989016219974,0.397699773312,0.00841611623764,0.226126536727
1506149013.96,0.185194984078,0.0939369127154,0.150286898017,0.297416716814,0.014883140102,0.25828140974
1506149014.14,0.171576544642,0.0894982367754,0.156898319721,0.318507254124,0.00985374860466,0.253665924072
1506149014.28,0.166136085987,0.0984854474664,0.141271814704,0.308447003365,0.0170883480459,0.268571346998
1506149014.42,0.152828246355,0.0990398749709,0.145033553243,0.324980944395,0.0171475876123,0.260969847441
1506149014.56,0.151964709163,0.0918997377157,0.117484360933,0.239350795746,0.0221453923732,0.37715497613
1506149014.7,0.15851482749,0.0885114222765,0.108080156147,0.262910366058,0.0166401043534,0.365343093872
1506149014.83,0.152762815356,0.0856027305126,0.119496047497,0.265139609575,0.0156865622848,0.361312240362
1506149014.97,0.168314874172,0.0995250046253,0.146961182356,0.342952519655,0.0135703552514,0.228676125407
1506149015.1,0.168912813067,0.0892866551876,0.123296484351,0.370052456856,0.00805864762515,0.240393012762
1506149015.24,0.169692471623,0.0944034606218,0.108408942819,0.296854645014,0.0131403813139,0.317500144243
1506149015.38,0.183482438326,0.101651288569,0.141896620393,0.290793091059,0.0172407422215,0.264935731888
1506149015.51,0.196790322661,0.105868667364,0.106259658933,0.271483242512,0.0218910351396,0.297707051039
1506149015.65,0.214241683483,0.104506835341,0.0705007389188,0.257707834244,0.0202063322067,0.332836568356
1506149015.78,0.191121205688,0.0996050834656,0.106283910573,0.290309876204,0.0139320129529,0.29874792695
1506149015.91,0.186723768711,0.092133551836,0.106112957001,0.243827268481,0.0156760066748,0.355526447296
1506149016.05,0.193147361279,0.0976451858878,0.119122244418,0.236653506756,0.0212546940893,0.332177013159
1506149016.18,0.191269621253,0.0950296670198,0.110481023788,0.238553315401,0.0207675993443,0.343898802996
1506149016.32,0.213195741177,0.0965596586466,0.108489118516,0.262400567532,0.0162398703396,0.303115129471
1506149016.46,0.211774751544,0.0963078215718,0.128511473536,0.23980049789,0.0197159443051,0.303889632225
1506149016.59,0.184421107173,0.104233793914,0.121658667922,0.309110552073,0.0171115193516,0.263464391232
1506149016.73,0.197524651885,0.103741012514,0.0990124195814,0.34521111846,0.0120151089504,0.242495656013
1506149016.86,0.163754761219,0.0943578407168,0.156041190028,0.297269016504,0.0128370793536,0.275740027428
1506149016.99,0.15901350975,0.0811613798141,0.135777711868,0.249288648367,0.0124674225226,0.362291276455
1506149017.13,0.159591093659,0.0648141950369,0.262555509806,0.210122272372,0.00981018412858,0.293106734753
1506149017.26,0.12659868598,0.054139342159,0.341409087181,0.225287988782,0.00489712134004,0.247667834163
1506149017.41,0.194666013122,0.0740529820323,0.276292473078,0.263011395931,0.00987880863249,0.182098329067
1506149017.54,0.207472234964,0.0791445821524,0.315318912268,0.26913151145,0.0110487174243,0.117884047329
1506149017.68,0.138699233532,0.0572961010039,0.404546290636,0.224539116025,0.00601961323991,0.168899655342
1506149017.81,0.166950374842,0.0613932050765,0.348381698132,0.224644556642,0.00754648214206,0.19108363986
1506149017.95,0.187621742487,0.0773570016026,0.239436179399,0.341504812241,0.00675435736775,0.14732593298
1506149018.08,0.187375366688,0.0743005499244,0.253525882959,0.298470050097,0.00828266050667,0.178045421839
1506149018.22,0.183589115739,0.0659335330129,0.320394814014,0.262669354677,0.00646104896441,0.160952165723
1506149018.35,0.173208341002,0.0760481581092,0.282084852457,0.322381198406,0.00889007002115,0.137387439609
1506149018.49,0.168911099434,0.0628810152411,0.32415124774,0.245632901788,0.00617526425049,0.19224844873
1506149018.62,0.161115244031,0.069906771183,0.303295344114,0.308087646961,0.00706415064633,0.150530874729
1506149018.75,0.193050652742,0.0678211376071,0.275007367134,0.265305310488,0.00626573618501,0.192549794912
1506149018.89,0.175918787718,0.0759870037436,0.28186160326,0.317538648844,0.00818086974323,0.140513032675
1506149019.02,0.171033576131,0.0637815892696,0.372025132179,0.239337667823,0.00760091934353,0.146221086383
1506149019.16,0.168429151177,0.0693701952696,0.340067386627,0.269217997789,0.00837462488562,0.144540682435
1506149019.29,0.135007932782,0.0585434101522,0.425070285797,0.234708920121,0.00685718888417,0.139812231064
1506149019.43,0.148365080357,0.0607687309384,0.416984289885,0.233529925346,0.00747417006642,0.132877901196
1506149019.56,0.138392567635,0.0535850673914,0.410239398479,0.225118711591,0.00557388365269,0.167090326548
1506149019.7,0.153357982635,0.0655208751559,0.350070089102,0.266800940037,0.00753748463467,0.156712591648
1506149019.83,0.21324314177,0.0817970484495,0.242160007358,0.3145211339,0.0097677661106,0.138510912657
1506149019.97,0.174882173538,0.0724007189274,0.281451970339,0.292064487934,0.00880329310894,0.17039732635
1506149020.1,0.184256270528,0.0764496028423,0.186596214771,0.409520894289,0.00396762648597,0.139209419489
1506149020.24,0.159540861845,0.0674144551158,0.242872133851,0.375250428915,0.00338006811216,0.151541978121
1506149020.37,0.173874512315,0.0759548768401,0.169236317277,0.44047626853,0.00330316065811,0.137154892087
1506149020.51,0.181761473417,0.0792107880116,0.290882736444,0.332894533873,0.00805234164,0.107198111713
1506149020.65,0.172489777207,0.0676040127873,0.236033841968,0.406203269958,0.00304974080063,0.114619366825
1506149020.78,0.1638546139,0.0658314973116,0.293728023767,0.361966580153,0.00365862227045,0.110960744321
1506149020.91,0.146912962198,0.0618853494525,0.304185390472,0.347969204187,0.0029187288601,0.136128351092
1506149021.05,0.174020335078,0.0748607590795,0.256772398949,0.375556200743,0.00472729327157,0.114063113928
1506149021.19,0.163070335984,0.0708860754967,0.24483910203,0.394533604383,0.00391278741881,0.122758112848
1506149021.32,0.131471544504,0.053365200758,0.410924911499,0.254364132881,0.00392570858821,0.14594848454
1506149021.46,0.106265991926,0.0469110608101,0.518594205379,0.190748408437,0.00518215959892,0.132298052311
1506149021.59,0.129836678505,0.055629838258,0.458759576082,0.234677866101,0.00630048615858,0.114795513451
1506149021.73,0.117670103908,0.0486425198615,0.508875846863,0.186047062278,0.00555349560454,0.13321095705
1506149021.86,0.110533960164,0.0473225973547,0.560813188553,0.178353115916,0.0061983242631,0.0967788025737
1506149022.0,0.102727472782,0.0421919226646,0.53232562542,0.161506667733,0.00459282798693,0.156655415893
1506149022.13,0.130026832223,0.0550409890711,0.448764324188,0.216767325997,0.00651526590809,0.142885267735
1506149022.26,0.118279717863,0.0506577789783,0.453224360943,0.222263753414,0.00460840389132,0.150965973735
1506149022.4,0.103784330189,0.0423584990203,0.57736736536,0.134216070175,0.00657075410709,0.135703012347
1506149022.53,0.0901878923178,0.0388674736023,0.549917757511,0.163077577949,0.00380549766123,0.15414378047
1506149022.67,0.108221359551,0.0542289353907,0.480171531439,0.204128235579,0.00679240422323,0.146457567811
1506149022.81,0.0913174003363,0.0391317158937,0.548577964306,0.177742123604,0.00311108445749,0.140119731426
1506149022.94,0.236556068063,0.0903788134456,0.164487361908,0.341780304909,0.0097675928846,0.15702983737
1506149023.09,0.207753151655,0.0889274924994,0.190068408847,0.27416858077,0.0128252524883,0.226257175207
1506149023.22,0.200828671455,0.0807635560632,0.17892383039,0.278524130583,0.00868129264563,0.252278506756
1506149023.36,0.178652569652,0.0716357305646,0.20536108315,0.310474067926,0.00554560031742,0.228330999613
1506149023.49,0.182341173291,0.0688936039805,0.223392143846,0.260145097971,0.00560375116765,0.259624123573
1506149023.63,0.194210872054,0.105969615281,0.06746083498,0.409519612789,0.00916538015008,0.213673710823
1506149023.76,0.185064420104,0.0897933840752,0.0973308980465,0.409019529819,0.00594201451167,0.212849780917
1506149023.89,0.205997794867,0.0993663072586,0.0815824642777,0.393138855696,0.00844049360603,0.211474105716
1506149024.02,0.182598516345,0.102188393474,0.0902835726738,0.398755639791,0.00925945490599,0.216914385557
1506149024.16,0.205483928323,0.0937085673213,0.0840772539377,0.409473985434,0.00634067784995,0.200915545225
1506149024.29,0.210904017091,0.0910999253392,0.10691972822,0.365132212639,0.00716757588089,0.21877656877
1506149024.42,0.181844741106,0.0837983861566,0.14706517756,0.343837767839,0.00706076156348,0.236393138766
1506149024.56,0.180696740746,0.0904508084059,0.118377804756,0.347054809332,0.0084314616397,0.254988491535
1506149024.69,0.198966920376,0.0932296216488,0.106989376247,0.381605237722,0.00747008901089,0.211738780141
1506149024.82,0.214104041457,0.107672117651,0.0983420535922,0.377120822668,0.0108804209158,0.191880479455
1506149024.95,0.132321059704,0.0652295947075,0.203662961721,0.290387660265,0.00510429916903,0.303294450045
1506149025.08,0.1421071738,0.0738301500678,0.141764417291,0.319569051266,0.00539539987221,0.317333877087
1506149025.21,0.169007271528,0.0809298679233,0.190734192729,0.301501661539,0.00810632202774,0.24972076714
1506149025.33,0.241655766964,0.152534142137,0.0198049135506,0.511537373066,0.00985612627119,0.064611621201
1506149025.46,0.145183473825,0.102086097002,0.0783154815435,0.287221580744,0.0205892957747,0.366604059935
1506149025.59,0.179313153028,0.119911320508,0.0584456026554,0.292552947998,0.0302436798811,0.319533288479
1506149025.73,0.150953873992,0.105829656124,0.0782272443175,0.398650914431,0.0125660877675,0.253772139549
1506149025.86,0.149672150612,0.0705808401108,0.204449445009,0.313790917397,0.00500738248229,0.256499230862
1506149025.99,0.170279666781,0.0981575995684,0.0996153652668,0.414182633162,0.00828578602523,0.209478884935
1506149026.12,0.146244540811,0.0667953193188,0.211279004812,0.258851289749,0.00637797033414,0.310451894999
1506149026.25,0.164945110679,0.082918561995,0.157746896148,0.377506822348,0.00661663897336,0.210265919566
1506149026.38,0.200047791004,0.108116209507,0.103784538805,0.400196015835,0.0105831092224,0.177272289991
1506149026.51,0.189368963242,0.0999787077308,0.119777016342,0.389649420977,0.0116071533412,0.189618736506
1506149026.64,0.218297898769,0.102739624679,0.135310411453,0.318653166294,0.0145130148157,0.210485935211
1506149026.77,0.188770905137,0.0993025973439,0.0833951383829,0.387680947781,0.00858620274812,0.232264250517
1506149026.9,0.18038649857,0.102449581027,0.181453168392,0.319541573524,0.0158610455692,0.200308173895
1506149027.04,0.180524989963,0.0941441953182,0.151402637362,0.32718333602,0.0107310889289,0.2360137254
1506149027.17,0.197893992066,0.0887765586376,0.123991556466,0.301468133926,0.00897171068937,0.278897970915
1506149027.3,0.190718129277,0.0840783789754,0.150448009372,0.26278039813,0.0106966476887,0.301278501749
1506149027.43,0.213939711452,0.0877705216408,0.108523853123,0.223166853189,0.0154332434759,0.351165801287
1506149027.57,0.19003470242,0.0824598744512,0.109383821487,0.194421350956,0.0182407554239,0.405459553003
1506149027.71,0.127727299929,0.0751517266035,0.0921998620033,0.18769954145,0.014997898601,0.502223730087
1506149027.85,0.140361770988,0.0794875100255,0.0986655503511,0.172393769026,0.0229396335781,0.486151754856
1506149028.2,0.153746679425,0.0855490267277,0.0622112005949,0.187274590135,0.021910071373,0.489308446646
1506149028.33,0.158208310604,0.0798358023167,0.0912163332105,0.206072971225,0.0139719843864,0.450694650412
1506149028.47,0.161453858018,0.090758241713,0.0683231130242,0.204981356859,0.0212771371007,0.453206241131
1506149028.6,0.150461047888,0.0850301682949,0.0703011080623,0.188012927771,0.021502757445,0.484692066908
1506149028.74,0.166094437242,0.0981029197574,0.0632950440049,0.217130854726,0.0235045533627,0.431872218847
1506149028.88,0.163560375571,0.08348916471,0.0834145769477,0.16970141232,0.0241400524974,0.475694447756
1506149029.01,0.171637997031,0.0949793159962,0.0722749009728,0.264804512262,0.0155906509608,0.38071256876
1506149029.15,0.165562018752,0.0934870615602,0.0490261241794,0.248181387782,0.0160734578967,0.427669972181
1506149029.29,0.172228366137,0.0977192670107,0.0634056851268,0.232225611806,0.0208764113486,0.413544595242
1506149029.53,0.166839659214,0.101367846131,0.0860092416406,0.286544263363,0.0195684842765,0.339670538902
1506149029.67,0.207890078425,0.101423807442,0.0883131846786,0.289529711008,0.0151475025341,0.297695726156
1506149029.81,0.1829829216,0.106098078191,0.0897625461221,0.294083923101,0.0184394363314,0.308633178473
1506149029.95,0.199048176408,0.0900309458375,0.119916982949,0.301778674126,0.00890519004315,0.280319988728
1506149030.08,0.186181008816,0.0980434939265,0.10239649564,0.343321025372,0.00971074867994,0.260347157717
1506149030.21,0.185050442815,0.078993037343,0.211595907807,0.255487948656,0.0102021778002,0.258670419455
1506149030.35,0.211693257093,0.0908690840006,0.125510901213,0.225339218974,0.0190442949533,0.327543228865
1506149030.49,0.157671317458,0.0877341479063,0.090268842876,0.275487363338,0.0119761861861,0.376862168312
1506149030.63,0.133067265153,0.0720928311348,0.129958599806,0.250711232424,0.00807834696025,0.406091719866
1506149030.76,0.185069233179,0.0767224133015,0.134020507336,0.23403263092,0.00992948003113,0.360225707293
1506149030.9,0.15107794106,0.0745710507035,0.114128626883,0.274436086416,0.00729237683117,0.378493875265
1506149031.03,0.137985870242,0.059806548059,0.189078822732,0.213511779904,0.00753131788224,0.392085641623
1506149031.17,0.241937994957,0.18613012135,0.0281712431461,0.451379746199,0.0184712149203,0.0739097595215
1506149031.2,0.164839655161,0.0884504690766,0.0863192602992,0.274165391922,0.0114128412679,0.374812364578
1506149031.34,0.158275261521,0.0730891674757,0.128802910447,0.263428151608,0.0064756241627,0.369928836823
1506149031.47,0.213609546423,0.0754268988967,0.115937866271,0.233258619905,0.00925124622881,0.352515816689
1506149031.61,0.158483713865,0.0878824144602,0.155818760395,0.419688880444,0.00520288804546,0.172923356295
1506149031.74,0.182244703174,0.101329348981,0.137207761407,0.310606300831,0.0161892902106,0.252422600985
1506149031.87,0.169793412089,0.0870257169008,0.226122334599,0.283714979887,0.0115774720907,0.221765965223
1506149032.0,0.1594209373,0.0877062678337,0.138023123145,0.407806575298,0.00678065186366,0.200262457132
1506149032.14,0.157759413123,0.0864080190659,0.146032258868,0.394385278225,0.00699003227055,0.208425015211
1506149032.27,0.233970880508,0.111052773893,0.0818148553371,0.449197173119,0.00839439686388,0.115569926798
1506149032.41,0.19428204,0.0935018658638,0.11888962239,0.43498814106,0.00584463076666,0.15249364078
1506149032.54,0.187237203121,0.0965460091829,0.129489243031,0.426123738289,0.00707503827289,0.153528809547
1506149032.68,0.226498216391,0.0890955775976,0.177996248007,0.294533491135,0.00978459324688,0.202091977
1506149032.81,0.188464283943,0.0836752653122,0.192724272609,0.327702432871,0.00662792753428,0.200805753469
1506149032.94,0.22096966207,0.0973882600665,0.139744669199,0.349975556135,0.0103177232668,0.181604087353
1506149033.07,0.215107694268,0.0972859337926,0.159266144037,0.382838815451,0.00785273686051,0.137648671865
1506149033.21,0.18101118505,0.0959037095308,0.173814103007,0.382867276669,0.00778488814831,0.1586188972
1506149033.34,0.1748739779,0.0890550166368,0.236615777016,0.32148656249,0.00842678360641,0.169541880488
1506149033.47,0.173566326499,0.0894168540835,0.214283287525,0.313582271338,0.00915079750121,0.200000435114
1506149033.6,0.172680854797,0.103757955134,0.173381492496,0.372051864862,0.00986696127802,0.168260842562
1506149033.74,0.166505739093,0.0961966812611,0.197694167495,0.365785866976,0.00905313529074,0.164764434099
1506149033.87,0.154239580035,0.0944831445813,0.213834106922,0.341650754213,0.011826951988,0.183965399861
1506149034.0,0.164218217134,0.0905524343252,0.174481540918,0.327698737383,0.0110733518377,0.23197568953
1506149034.13,0.186073079705,0.0948065444827,0.129832372069,0.269409090281,0.0174939353019,0.302384883165
